110 47 131
110 48 167
110 49 166
110 50 162
110 51 136
110 52 167
110 53 174
110 54 176
110 55 201
110 56 176
110 57 178
110 58 181
110 59 202
110 60 207
110 61 176
110 62 181
110 63 176
110 64 174
110 65 185
110 66 174
110 67 173
110 68 174
110 69 174
110 70 181
110 71 176
110 72 166
110 73 176
110 74 181
110 75 144
110 76 144
110 77 144
110 78 147
110 79 173
110 80 174
110 81 150
110 82 150
110 83 144
110 84 181
110 85 144
110 86 150
110 87 147
110 88 185
110 89 185
110 90 144
110 91 150
110 92 147
110 93 156
110 94 147
110 95 156
110 96 147
110 97 122
110 98 115
110 99 122
110 100 92
110 101 93
110 102 133
110 103 137
110 104 137
110 105 163
110 106 137
110 107 213
110 108 234
110 109 247
110 110 247
110 111 251
110 112 242
110 113 242
110 114 215
110 115 204
110 116 217
110 117 242
110 118 251
110 119 251
110 120 241
110 121 234
110 122 75
110 123 63
110 124 47
110 125 67
110 126 89
110 127 74
110 128 73
111 1 108
111 2 111
111 3 110
111 4 108
111 5 89
111 6 89
111 7 82
111 8 89
111 9 78
111 10 204
111 11 242
111 12 253
111 13 253
111 14 253
111 15 254
111 16 253
111 17 251
111 18 217
111 19 170
111 20 47
111 21 6
111 22 14
111 23 14
111 24 8
111 25 23
111 26 25
111 27 19
111 28 19
111 29 17
111 30 25
111 31 12
111 32 8
111 33 10
111 34 25
111 35 3
111 36 8
111 37 10
111 38 8
111 39 17
111 40 3
111 41 21
111 42 37
111 43 20
111 44 94
111 45 171
111 46 167
111 47 166
111 48 167
111 49 135
111 50 166
111 51 173
111 52 202
111 53 202
111 54 202
111 55 201
111 56 176
111 57 176
111 58 176
111 59 187
111 60 185
111 61 201
111 62 204
111 63 185
111 64 182
111 65 173
111 66 174
111 67 182
111 68 173
111 69 207
111 70 174
111 71 173
111 72 174
111 73 167
111 74 173
111 75 176
111 76 144
111 77 176
111 78 144
111 79 185
111 80 176
111 81 144
111 82 138
111 83 144
111 84 144
111 85 147
111 86 150
111 87 150
111 88 150
111 89 147
111 90 147
111 91 150
111 92 147
111 93 147
111 94 147
111 95 142
111 96 115
111 97 122
111 98 115
111 99 115
111 100 92
111 101 93
111 102 88
111 103 78
111 104 106
111 105 137
111 106 137
111 107 234
111 108 234
111 109 242
111 110 242
111 111 242
111 112 244
111 113 242
111 114 242
111 115 251
111 116 251
111 117 253
111 118 251
111 119 251
111 120 233
111 121 106
111 122 16
111 123 38
111 124 50
111 125 60
111 126 68
111 127 68
111 128 68
112 1 110
112 2 111
112 3 108
112 4 111
112 5 110
112 6 108
112 7 89
112 8 89
112 9 89
112 10 62
112 11 111
112 12 220
112 13 251
112 14 253
112 15 254
112 16 254
112 17 254
112 18 233
112 19 19
112 20 6
112 21 14
112 22 8
112 23 12
112 24 27
112 25 17
112 26 17
112 27 25
112 28 25
112 29 25
112 30 23
112 31 8
112 32 17
112 33 8
112 34 8
112 35 12
112 36 12
112 37 19
112 38 17
112 39 12
112 40 36
112 41 52
112 42 94
112 43 166
112 44 166
112 45 167
112 46 136
112 47 135
112 48 174
112 49 202
112 50 206
112 51 202
112 52 204
112 53 201
112 54 202
112 55 202
112 56 185
112 57 176
112 58 178
112 59 178
112 60 187
112 61 202
112 62 181
112 63 181
112 64 174
112 65 173
112 66 185
112 67 176
112 68 173
112 69 173
112 70 176
112 71 181
112 72 181
112 73 181
112 74 144
112 75 174
112 76 147
112 77 138
112 78 150
112 79 147
112 80 150
112 81 144
112 82 144
112 83 147
112 84 150
112 85 147
112 86 144
112 87 147
112 88 144
112 89 150
112 90 147
112 91 144
112 92 147
112 93 119
112 94 122
112 95 122
112 96 122
112 97 122
112 98 115
112 99 115
112 100 92
112 101 34
112 102 31
112 103 62
112 104 137
112 105 218
112 106 234
112 107 244
112 108 251
112 109 244
112 110 251
112 111 251
112 112 253
112 113 253
112 114 251
112 115 251
112 116 251
112 117 241
112 118 233
112 119 215
112 120 88
112 121 24
112 122 24
112 123 33
112 124 50
112 125 50
112 126 47
112 127 69
112 128 49
113 1 108
113 2 108
113 3 110
113 4 111
113 5 110
113 6 89
113 7 110
113 8 89
113 9 89
113 10 74
113 11 82
113 12 67
113 13 137
113 14 242
113 15 253
113 16 254
113 17 241
113 18 25
113 19 12
113 20 8
113 21 6
113 22 8
113 23 25
113 24 25
113 25 8
113 26 25
113 27 23
113 28 12
113 29 22
113 30 14
113 31 8
113 32 6
113 33 6
113 34 25
113 35 17
113 36 25
113 37 36
113 38 17
113 39 17
113 40 95
113 41 167
113 42 167
113 43 166
113 44 162
113 45 167
113 46 166
113 47 185
113 48 201
113 49 185
113 50 202
113 51 181
113 52 202
113 53 173
113 54 204
113 55 206
113 56 201
113 57 176
113 58 176
113 59 181
113 60 202
113 61 201
113 62 202
113 63 181
113 64 174
113 65 176
113 66 181
113 67 174
113 68 174
113 69 176
113 70 174
113 71 185
113 72 176
113 73 144
113 74 185
113 75 176
113 76 147
113 77 144
113 78 147
113 79 144
113 80 136
113 81 147
113 82 144
113 83 144
113 84 144
113 85 144
113 86 119
113 87 144
113 88 119
113 89 119
113 90 119
113 91 119
113 92 93
113 93 93
113 94 93
113 95 92
113 96 119
113 97 147
113 98 222
113 99 232
113 100 220
113 101 218
113 102 220
113 103 242
113 104 244
113 105 244
113 106 253
113 107 251
113 108 251
113 109 253
113 110 253
113 111 253
113 112 253
113 113 251
113 114 242
113 115 234
113 116 233
113 117 210
113 118 154
113 119 67
113 120 33
113 121 10
113 122 38
113 123 50
113 124 38
113 125 50
113 126 69
113 127 55
113 128 34
114 1 113
114 2 110
114 3 110
114 4 111
114 5 110
114 6 113
114 7 108
114 8 110
114 9 89
114 10 104
114 11 89
114 12 89
114 13 78
114 14 89
114 15 204
114 16 234
114 17 6
114 18 11
114 19 6
114 20 2
114 21 8
114 22 17
114 23 23
114 24 25
114 25 17
114 26 17
114 27 12
114 28 22
114 29 8
114 30 14
114 31 12
114 32 25
114 33 8
114 34 25
114 35 3
114 36 23
114 37 39
114 38 95
114 39 135
114 40 166
114 41 166
114 42 136
114 43 136
114 44 176
114 45 174
114 46 201
114 47 202
114 48 207
114 49 173
114 50 201
114 51 204
114 52 201
114 53 202
114 54 223
114 55 202
114 56 201
114 57 176
114 58 176
114 59 176
114 60 201
114 61 201
114 62 187
114 63 176
114 64 202
114 65 181
114 66 174
114 67 176
114 68 173
114 69 181
114 70 176
114 71 176
114 72 150
114 73 147
114 74 144
114 75 147
114 76 147
114 77 147
114 78 142
114 79 147
114 80 135
114 81 144
114 82 135
114 83 135
114 84 136
114 85 150
114 86 182
114 87 182
114 88 182
114 89 217
114 90 217
114 91 217
114 92 218
114 93 220
114 94 232
114 95 245
114 96 242
114 97 244
114 98 253
114 99 253
114 100 244
114 101 242
114 102 244
114 103 244
114 104 244
114 105 251
114 106 244
114 107 251
114 108 253
114 109 244
114 110 253
114 111 251
114 112 234
114 113 220
114 114 198
114 115 163
114 116 123
114 117 106
114 118 56
114 119 33
114 120 24
114 121 38
114 122 33
114 123 38
114 124 71
114 125 68
114 126 63
114 127 64
114 128 64
115 1 110
115 2 111
115 3 110
115 4 107
115 5 110
115 6 110
115 7 110
115 8 107
115 9 110
115 10 110
115 11 82
115 12 89
115 13 89
115 14 108
115 15 19
115 16 0
115 17 6
115 18 6
115 19 22
115 20 12
115 21 23
115 22 23
115 23 25
115 24 17
115 25 12
115 26 14
115 27 32
115 28 23
115 29 12
115 30 12
115 31 23
115 32 25
115 33 10
115 34 0
115 35 6
115 36 31
115 37 118
115 38 162
115 39 166
115 40 167
115 41 162
115 42 167
115 43 174
115 44 206
115 45 201
115 46 201
115 47 173
115 48 174
115 49 201
115 50 202
115 51 206
115 52 201
115 53 201
115 54 201
115 55 201
115 56 201
115 57 185
115 58 171
115 59 176
115 60 181
115 61 201
115 62 185
115 63 185
115 64 201
115 65 181
115 66 174
115 67 174
115 68 185
115 69 181
115 70 174
115 71 181
115 72 176
115 73 142
115 74 144
115 75 144
115 76 147
115 77 135
115 78 144
115 79 119
115 80 119
115 81 150
115 82 202
115 83 218
115 84 217
115 85 220
115 86 234
115 87 220
115 88 233
115 89 234
115 90 242
115 91 251
115 92 247
115 93 253
115 94 253
115 95 254
115 96 254
115 97 254
115 98 251
115 99 242
115 100 242
115 101 242
115 102 244
115 103 244
115 104 247
115 105 244
115 106 251
115 107 251
115 108 251
115 109 242
115 110 234
115 111 210
115 112 137
115 113 99
115 114 80
115 115 88
115 116 75
115 117 56
115 118 16
115 119 31
115 120 33
115 121 33
115 122 31
115 123 62
115 124 69
115 125 69
115 126 49
115 127 63
115 128 63
116 1 107
116 2 106
116 3 110
116 4 111
116 5 108
116 6 110
116 7 110
116 8 110
116 9 110
116 10 108
116 11 110
116 12 136
116 13 74
116 14 12
116 15 11
116 16 6
116 17 6
116 18 3
116 19 17
116 20 25
116 21 8
116 22 17
116 23 8
116 24 12
116 25 17
116 26 17
116 27 10
116 28 6
116 29 12
116 30 27
116 31 17
116 32 8
116 33 11
116 34 6
116 35 95
116 36 135
116 37 166
116 38 138
116 39 162
116 40 162
116 41 174
116 42 176
116 43 174
116 44 196
116 45 176
116 46 185
116 47 201
116 48 204
116 49 201
116 50 202
116 51 201
116 52 185
116 53 206
116 54 202
116 55 185
116 56 204
116 57 181
116 58 176
116 59 147
116 60 185
116 61 185
116 62 185
116 63 181
116 64 204
116 65 191
116 66 174
116 67 181
116 68 169
116 69 166
116 70 174
116 71 150
116 72 150
116 73 167
116 74 144
116 75 144
116 76 142
116 77 119
116 78 136
116 79 185
116 80 218
116 81 232
116 82 234
116 83 234
116 84 234
116 85 241
116 86 234
116 87 241
116 88 242
116 89 251
116 90 253
116 91 247
116 92 247
116 93 254
116 94 254
116 95 254
116 96 247
116 97 253
116 98 251
116 99 242
116 100 242
116 101 244
116 102 253
116 103 244
116 104 251
116 105 251
116 106 251
116 107 242
116 108 233
116 109 210
116 110 154
116 111 110
116 112 88
116 113 89
116 114 86
116 115 73
116 116 46
116 117 30
116 118 46
116 119 47
116 120 33
116 121 49
116 122 50
116 123 93
116 124 71
116 125 63
116 126 38
116 127 38
116 128 49
117 1 110
117 2 110
117 3 110
117 4 110
117 5 110
117 6 111
117 7 110
117 8 89
117 9 111
117 10 130
117 11 133
117 12 74
117 13 12
117 14 6
117 15 7
117 16 6
117 17 11
117 18 8
117 19 25
117 20 23
117 21 27
117 22 12
117 23 6
117 24 19
117 25 19
117 26 12
117 27 3
117 28 23
117 29 22
117 30 25
117 31 6
117 32 6
117 33 55
117 34 135
117 35 167
117 36 162
117 37 162
117 38 136
117 39 167
117 40 174
117 41 174
117 42 185
117 43 185
117 44 173
117 45 176
117 46 195
117 47 196
117 48 206
117 49 205
117 50 201
117 51 202
117 52 201
117 53 174
117 54 185
117 55 202
117 56 202
117 57 201
117 58 185
117 59 144
117 60 144
117 61 181
117 62 185
117 63 185
117 64 185
117 65 181
117 66 185
117 67 181
117 68 181
117 69 176
117 70 144
117 71 144
117 72 144
117 73 147
117 74 142
117 75 142
117 76 119
117 77 185
117 78 218
117 79 234
117 80 241
117 81 234
117 82 242
117 83 241
117 84 234
117 85 234
117 86 242
117 87 244
117 88 247
117 89 244
117 90 253
117 91 247
117 92 253
117 93 253
117 94 253
117 95 251
117 96 244
117 97 251
117 98 244
117 99 244
117 100 244
117 101 251
117 102 247
117 103 244
117 104 242
117 105 242
117 106 234
117 107 172
117 108 88
117 109 78
117 110 74
117 111 88
117 112 80
117 113 89
117 114 65
117 115 67
117 116 46
117 117 46
117 118 45
117 119 49
117 120 31
117 121 68
117 122 69
117 123 68
117 124 49
117 125 33
117 126 38
117 127 38
117 128 49
118 1 110
118 2 110
118 3 110
118 4 110
118 5 111
118 6 136
118 7 119
118 8 110
118 9 107
118 10 130
118 11 89
118 12 8
118 13 14
118 14 6
118 15 14
118 16 8
118 17 25
118 18 8
118 19 19
118 20 19
118 21 6
118 22 14
118 23 27
118 24 32
118 25 8
118 26 12
118 27 12
118 28 12
118 29 8
118 30 11
118 31 39
118 32 100
118 33 167
118 34 167
118 35 166
118 36 136
118 37 176
118 38 174
118 39 174
118 40 174
118 41 201
118 42 181
118 43 174
118 44 174
118 45 176
118 46 185
118 47 176
118 48 176
118 49 201
118 50 181
118 51 202
118 52 201
118 53 181
118 54 201
118 55 202
118 56 176
118 57 201
118 58 176
118 59 144
118 60 171
118 61 178
118 62 178
118 63 181
118 64 176
118 65 174
118 66 181
118 67 181
118 68 150
118 69 174
118 70 144
118 71 142
118 72 142
118 73 142
118 74 142
118 75 147
118 76 218
118 77 220
118 78 234
118 79 234
118 80 234
118 81 234
118 82 234
118 83 234
118 84 234
118 85 244
118 86 244
118 87 247
118 88 247
118 89 247
118 90 253
118 91 247
118 92 247
118 93 247
118 94 253
118 95 247
118 96 244
118 97 244
118 98 244
118 99 247
118 100 247
118 101 242
118 102 244
118 103 244
118 104 217
118 105 137
118 106 56
118 107 47
118 108 45
118 109 56
118 110 62
118 111 73
118 112 73
118 113 67
118 114 67
118 115 62
118 116 73
118 117 67
118 118 47
118 119 50
118 120 68
118 121 94
118 122 63
118 123 50
118 124 38
118 125 24
118 126 38
118 127 49
118 128 69
119 1 108
119 2 110
119 3 110
119 4 110
119 5 110
119 6 110
119 7 110
119 8 110
119 9 130
119 10 73
119 11 25
119 12 6
119 13 8
119 14 14
119 15 23
119 16 25
119 17 23
119 18 23
119 19 10
119 20 6
119 21 12
119 22 27
119 23 8
119 24 12
119 25 25
119 26 25
119 27 23
119 28 6
119 29 12
119 30 55
119 31 135
119 32 200
119 33 167
119 34 135
119 35 174
119 36 176
119 37 205
119 38 201
119 39 176
119 40 206
119 41 185
119 42 181
119 43 173
119 44 173
119 45 174
119 46 173
119 47 176
119 48 201
119 49 181
119 50 181
119 51 206
119 52 185
119 53 176
119 54 201
119 55 202
119 56 204
119 57 202
119 58 185
119 59 147
119 60 147
119 61 147
119 62 181
119 63 176
119 64 176
119 65 181
119 66 176
119 67 176
119 68 176
119 69 174
119 70 136
119 71 142
119 72 142
119 73 122
119 74 207
119 75 218
119 76 232
119 77 234
119 78 234
119 79 234
119 80 234
119 81 234
119 82 234
119 83 244
119 84 244
119 85 244
119 86 242
119 87 247
119 88 244
119 89 247
119 90 247
119 91 244
119 92 247
119 93 247
119 94 247
119 95 247
119 96 254
119 97 244
119 98 242
119 99 244
119 100 244
119 101 232
119 102 217
119 103 137
119 104 67
119 105 31
119 106 47
119 107 60
119 108 56
119 109 62
119 110 62
119 111 73
119 112 73
119 113 56
119 114 67
119 115 67
119 116 50
119 117 38
119 118 50
119 119 68
119 120 92
119 121 49
119 122 38
119 123 38
119 124 24
119 125 34
119 126 71
119 127 93
119 128 135
120 1 110
120 2 110
120 3 129
120 4 104
120 5 110
120 6 125
120 7 129
120 8 131
120 9 86
120 10 8
120 11 12
120 12 14
120 13 8
120 14 12
120 15 25
120 16 25
120 17 23
120 18 23
120 19 3
120 20 23
120 21 24
120 22 12
120 23 22
120 24 22
120 25 23
120 26 22
120 27 22
120 28 23
120 29 100
120 30 167
120 31 174
120 32 136
120 33 167
120 34 174
120 35 182
120 36 206
120 37 196
120 38 174
120 39 173
120 40 185
120 41 176
120 42 181
120 43 181
120 44 174
120 45 174
120 46 167
120 47 167
120 48 176
120 49 174
120 50 176
120 51 176
120 52 201
120 53 201
120 54 176
120 55 202
120 56 174
120 57 176
120 58 201
120 59 147
120 60 147
120 61 176
120 62 178
120 63 176
120 64 182
120 65 176
120 66 176
120 67 176
120 68 144
120 69 144
120 70 144
120 71 144
120 72 147
120 73 191
120 74 220
120 75 244
120 76 234
120 77 232
120 78 234
120 79 242
120 80 234
120 81 244
120 82 244
120 83 247
120 84 244
120 85 244
120 86 244
120 87 244
120 88 247
120 89 247
120 90 247
120 91 254
120 92 245
120 93 254
120 94 247
120 95 254
120 96 254
120 97 247
120 98 242
120 99 242
120 100 232
120 101 218
120 102 47
120 103 8
120 104 17
120 105 69
120 106 62
120 107 62
120 108 67
120 109 73
120 110 82
120 111 74
120 112 74
120 113 61
120 114 61
120 115 43
120 116 30
120 117 68
120 118 85
120 119 63
120 120 49
120 121 38
120 122 38
120 123 38
120 124 49
120 125 71
120 126 93
120 127 119
120 128 118
121 1 108
121 2 110
121 3 110
121 4 129
121 5 121
121 6 129
121 7 129
121 8 89
121 9 12
121 10 6
121 11 6
121 12 12
121 13 14
121 14 25
121 15 23
121 16 32
121 17 8
121 18 11
121 19 25
121 20 23
121 21 6
121 22 3
121 23 26
121 24 12
121 25 36
121 26 22
121 27 39
121 28 135
121 29 174
121 30 167
121 31 135
121 32 176
121 33 174
121 34 173
121 35 173
121 36 176
121 37 176
121 38 185
121 39 201
121 40 167
121 41 185
121 42 174
121 43 174
121 44 173
121 45 176
121 46 176
121 47 181
121 48 176
121 49 181
121 50 181
121 51 176
121 52 176
121 53 176
121 54 201
121 55 201
121 56 201
121 57 185
121 58 181
121 59 176
121 60 144
121 61 142
121 62 178
121 63 176
121 64 178
121 65 178
121 66 171
121 67 147
121 68 147
121 69 144
121 70 144
121 71 119
121 72 191
121 73 232
121 74 242
121 75 234
121 76 242
121 77 242
121 78 232
121 79 244
121 80 244
121 81 244
121 82 247
121 83 247
121 84 247
121 85 244
121 86 244
121 87 247
121 88 244
121 89 247
121 90 247
121 91 247
121 92 254
121 93 247
121 94 247
121 95 247
121 96 247
121 97 244
121 98 242
121 99 232
121 100 218
121 101 111
121 102 12
121 103 38
121 104 68
121 105 68
121 106 50
121 107 62
121 108 82
121 109 110
121 110 108
121 111 89
121 112 89
121 113 46
121 114 33
121 115 50
121 116 69
121 117 68
121 118 50
121 119 50
121 120 63
121 121 49
121 122 63
121 123 71
121 124 92
121 125 92
121 126 118
121 127 92
121 128 92
122 1 108
122 2 110
122 3 110
122 4 110
122 5 125
122 6 130
122 7 86
122 8 17
122 9 14
122 10 6
122 11 6
122 12 25
122 13 25
122 14 23
122 15 17
122 16 8
122 17 12
122 18 8
122 19 8
122 20 14
122 21 14
122 22 14
122 23 26
122 24 36
122 25 22
122 26 64
122 27 135
122 28 167
122 29 135
122 30 135
122 31 176
122 32 182
122 33 195
122 34 173
122 35 185
122 36 174
122 37 173
122 38 167
122 39 201
122 40 174
122 41 174
122 42 173
122 43 173
122 44 174
122 45 174
122 46 174
122 47 174
122 48 176
122 49 174
122 50 176
122 51 176
122 52 176
122 53 201
122 54 201
122 55 176
122 56 181
122 57 201
122 58 176
122 59 176
122 60 144
122 61 142
122 62 176
122 63 178
122 64 171
122 65 176
122 66 176
122 67 142
122 68 147
122 69 135
122 70 142
122 71 181
122 72 232
122 73 242
122 74 234
122 75 234
122 76 234
122 77 234
122 78 242
122 79 244
122 80 247
122 81 247
122 82 247
122 83 247
122 84 247
122 85 244
122 86 247
122 87 247
122 88 247
122 89 247
122 90 247
122 91 247
122 92 247
122 93 247
122 94 247
122 95 247
122 96 244
122 97 242
122 98 232
122 99 219
122 100 78
122 101 8
122 102 49
122 103 68
122 104 62
122 105 68
122 106 68
122 107 82
122 108 89
122 109 89
122 110 89
122 111 67
122 112 62
122 113 47
122 114 62
122 115 73
122 116 68
122 117 49
122 118 69
122 119 49
122 120 49
122 121 49
122 122 69
122 123 92
122 124 92
122 125 100
122 126 100
122 127 63
122 128 34
123 1 110
123 2 107
123 3 129
123 4 108
123 5 129
123 6 86
123 7 29
123 8 12
123 9 26
123 10 12
123 11 25
123 12 23
123 13 22
123 14 17
123 15 12
123 16 3
123 17 12
123 18 23
123 19 11
123 20 23
123 21 12
123 22 22
123 23 36
123 24 52
123 25 100
123 26 135
123 27 167
123 28 135
123 29 135
123 30 176
123 31 174
123 32 174
123 33 174
123 34 182
123 35 169
123 36 182
123 37 176
123 38 176
123 39 185
123 40 195
123 41 176
123 42 174
123 43 174
123 44 174
123 45 181
123 46 167
123 47 176
123 48 185
123 49 185
123 50 174
123 51 176
123 52 176
123 53 185
123 54 201
123 55 174
123 56 174
123 57 176
123 58 181
123 59 181
123 60 144
123 61 147
123 62 144
123 63 156
123 64 176
123 65 176
123 66 147
123 67 142
123 68 147
123 69 144
123 70 142
123 71 218
123 72 242
123 73 232
123 74 244
123 75 242
123 76 242
123 77 234
123 78 244
123 79 247
123 80 247
123 81 247
123 82 247
123 83 244
123 84 247
123 85 247
123 86 253
123 87 247
123 88 247
123 89 247
123 90 247
123 91 254
123 92 253
123 93 247
123 94 247
123 95 244
123 96 244
123 97 242
123 98 204
123 99 111
123 100 27
123 101 38
123 102 43
123 103 47
123 104 62
123 105 68
123 106 82
123 107 89
123 108 82
123 109 62
123 110 68
123 111 68
123 112 67
123 113 67
123 114 85
123 115 68
123 116 68
123 117 69
123 118 49
123 119 50
123 120 63
123 121 92
123 122 92
123 123 92
123 124 100
123 125 92
123 126 63
123 127 63
123 128 27
124 1 108
124 2 110
124 3 110
124 4 133
124 5 89
124 6 17
124 7 6
124 8 6
124 9 14
124 10 25
124 11 23
124 12 23
124 13 32
124 14 8
124 15 12
124 16 12
124 17 12
124 18 14
124 19 12
124 20 23
124 21 39
124 22 36
124 23 39
124 24 92
124 25 167
124 26 167
124 27 144
124 28 150
124 29 174
124 30 202
124 31 185
124 32 169
124 33 173
124 34 174
124 35 174
124 36 201
124 37 174
124 38 174
124 39 176
124 40 185
124 41 176
124 42 173
124 43 181
124 44 174
124 45 169
124 46 174
124 47 166
124 48 174
124 49 176
124 50 181
124 51 176
124 52 167
124 53 174
124 54 176
124 55 176
124 56 202
124 57 174
124 58 181
124 59 173
124 60 138
124 61 142
124 62 147
124 63 144
124 64 156
124 65 176
124 66 147
124 67 147
124 68 144
124 69 118
124 70 191
124 71 232
124 72 234
124 73 234
124 74 242
124 75 234
124 76 232
124 77 244
124 78 244
124 79 247
124 80 244
124 81 247
124 82 247
124 83 247
124 84 247
124 85 247
124 86 247
124 87 247
124 88 245
124 89 247
124 90 245
124 91 253
124 92 244
124 93 247
124 94 247
124 95 242
124 96 244
124 97 218
124 98 67
124 99 17
124 100 10
124 101 50
124 102 31
124 103 47
124 104 85
124 105 89
124 106 85
124 107 67
124 108 68
124 109 62
124 110 62
124 111 68
124 112 68
124 113 68
124 114 92
124 115 49
124 116 50
124 117 63
124 118 69
124 119 69
124 120 92
124 121 69
124 122 63
124 123 63
124 124 63
124 125 64
124 126 34
124 127 25
124 128 10
125 1 110
125 2 86
125 3 108
125 4 88
125 5 10
125 6 11
125 7 14
125 8 3
125 9 25
125 10 27
125 11 27
125 12 14
125 13 14
125 14 12
125 15 32
125 16 8
125 17 14
125 18 8
125 19 25
125 20 32
125 21 32
125 22 23
125 23 92
125 24 135
125 25 176
125 26 174
125 27 144
125 28 173
125 29 204
125 30 174
125 31 185
125 32 201
125 33 181
125 34 174
125 35 181
125 36 174
125 37 166
125 38 174
125 39 176
125 40 185
125 41 174
125 42 181
125 43 182
125 44 176
125 45 176
125 46 174
125 47 174
125 48 185
125 49 181
125 50 176
125 51 181
125 52 181
125 53 191
125 54 176
125 55 181
125 56 181
125 57 174
125 58 185
125 59 174
125 60 176
125 61 144
125 62 147
125 63 147
125 64 156
125 65 147
125 66 144
125 67 142
125 68 119
125 69 156
125 70 222
125 71 232
125 72 232
125 73 234
125 74 234
125 75 234
125 76 247
125 77 247
125 78 247
125 79 247
125 80 247
125 81 247
125 82 247
125 83 247
125 84 247
125 85 247
125 86 245
125 87 249
125 88 245
125 89 249
125 90 247
125 91 247
125 92 244
125 93 247
125 94 244
125 95 244
125 96 244
125 97 192
125 98 14
125 99 11
125 100 24
125 101 49
125 102 50
125 103 67
125 104 111
125 105 82
125 106 68
125 107 47
125 108 62
125 109 68
125 110 68
125 111 68
125 112 68
125 113 69
125 114 49
125 115 63
125 116 71
125 117 92
125 118 63
125 119 63
125 120 63
125 121 63
125 122 71
125 123 38
125 124 38
125 125 27
125 126 27
125 127 9
125 128 9
126 1 89
126 2 110
126 3 107
126 4 19
126 5 11
126 6 29
126 7 12
126 8 10
126 9 8
126 10 23
126 11 8
126 12 14
126 13 12
126 14 14
126 15 14
126 16 3
126 17 8
126 18 25
126 19 39
126 20 6
126 21 14
126 22 118
126 23 166
126 24 166
126 25 136
126 26 176
126 27 174
126 28 201
126 29 201
126 30 201
126 31 201
126 32 201
126 33 173
126 34 173
126 35 174
126 36 174
126 37 174
126 38 174
126 39 181
126 40 176
126 41 174
126 42 181
126 43 174
126 44 176
126 45 173
126 46 176
126 47 176
126 48 176
126 49 176
126 50 176
126 51 174
126 52 176
126 53 176
126 54 176
126 55 173
126 56 176
126 57 182
126 58 185
126 59 181
126 60 181
126 61 167
126 62 142
126 63 156
126 64 142
126 65 142
126 66 147
126 67 144
126 68 118
126 69 201
126 70 220
126 71 232
126 72 234
126 73 232
126 74 234
126 75 244
126 76 247
126 77 247
126 78 245
126 79 247
126 80 247
126 81 247
126 82 247
126 83 247
126 84 247
126 85 247
126 86 245
126 87 245
126 88 245
126 89 245
126 90 247
126 91 247
126 92 247
126 93 247
126 94 244
126 95 244
126 96 232
126 97 46
126 98 13
126 99 17
126 100 49
126 101 47
126 102 68
126 103 68
126 104 68
126 105 68
126 106 67
126 107 62
126 108 82
126 109 68
126 110 68
126 111 69
126 112 69
126 113 63
126 114 69
126 115 63
126 116 69
126 117 63
126 118 64
126 119 63
126 120 34
126 121 49
126 122 38
126 123 34
126 124 35
126 125 27
126 126 27
126 127 27
126 128 27
127 1 196
127 2 154
127 3 24
127 4 3
127 5 12
127 6 12
127 7 8
127 8 10
127 9 8
127 10 8
127 11 8
127 12 12
127 13 23
127 14 25
127 15 14
127 16 8
127 17 10
127 18 23
127 19 0
127 20 12
127 21 118
127 22 169
127 23 166
127 24 136
127 25 182
127 26 202
127 27 185
127 28 182
127 29 185
127 30 174
127 31 185
127 32 173
127 33 182
127 34 174
127 35 182
127 36 174
127 37 169
127 38 174
127 39 174
127 40 176
127 41 185
127 42 174
127 43 181
127 44 174
127 45 174
127 46 173
127 47 166
127 48 176
127 49 181
127 50 176
127 51 176
127 52 176
127 53 176
127 54 201
127 55 176
127 56 181
127 57 174
127 58 174
127 59 167
127 60 174
127 61 166
127 62 147
127 63 142
127 64 144
127 65 147
127 66 142
127 67 156
127 68 142
127 69 219
127 70 232
127 71 232
127 72 232
127 73 234
127 74 232
127 75 244
127 76 247
127 77 247
127 78 245
127 79 247
127 80 247
127 81 247
127 82 247
127 83 247
127 84 245
127 85 247
127 86 245
127 87 247
127 88 245
127 89 247
127 90 247
127 91 242
127 92 247
127 93 247
127 94 244
127 95 244
127 96 217
127 97 8
127 98 11
127 99 49
127 100 50
127 101 50
127 102 68
127 103 50
127 104 47
127 105 68
127 106 82
127 107 67
127 108 62
127 109 55
127 110 63
127 111 50
127 112 49
127 113 49
127 114 69
127 115 63
127 116 63
127 117 38
127 118 38
127 119 24
127 120 38
127 121 27
127 122 34
127 123 38
127 124 24
127 125 24
127 126 25
127 127 24
127 128 50
128 1 211
128 2 107
128 3 6
128 4 12
128 5 8
128 6 12
128 7 27
128 8 12
128 9 25
128 10 8
128 11 6
128 12 12
128 13 8
128 14 8
128 15 8
128 16 27
128 17 10
128 18 0
128 19 14
128 20 166
128 21 194
128 22 167
128 23 138
128 24 185
128 25 204
128 26 204
128 27 202
128 28 207
128 29 174
128 30 173
128 31 185
128 32 182
128 33 176
128 34 169
128 35 173
128 36 174
128 37 185
128 38 185
128 39 182
128 40 174
128 41 176
128 42 174
128 43 174
128 44 173
128 45 182
128 46 182
128 47 174
128 48 181
128 49 174
128 50 174
128 51 185
128 52 166
128 53 173
128 54 176
128 55 174
128 56 185
128 57 176
128 58 167
128 59 167
128 60 174
128 61 167
128 62 135
128 63 142
128 64 142
128 65 156
128 66 142
128 67 115
128 68 178
128 69 222
128 70 232
128 71 232
128 72 232
128 73 234
128 74 232
128 75 245
